domain,source_file,source_table,record_category,source_row,row_key,payload_json
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,570,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""65"",""nfl_rookie_ovr_max"":""75"",""nfl_potential_min"":""78"",""nfl_potential_max"":""92"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,571,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""63"",""nfl_rookie_ovr_max"":""73"",""nfl_potential_min"":""77"",""nfl_potential_max"":""91"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,572,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""60"",""nfl_rookie_ovr_max"":""70"",""nfl_potential_min"":""75"",""nfl_potential_max"":""89"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,573,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""56"",""nfl_rookie_ovr_max"":""66"",""nfl_potential_min"":""73"",""nfl_potential_max"":""87"",""translation_uncertainty_sigma"":""0.17"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,574,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""50"",""nfl_rookie_ovr_max"":""59"",""nfl_potential_min"":""70"",""nfl_potential_max"":""84"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,575,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""42"",""nfl_rookie_ovr_max"":""50"",""nfl_potential_min"":""67"",""nfl_potential_max"":""81"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,576,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round3"",""pick_min"":""65"",""pick_max"":""100"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""38"",""nfl_rookie_ovr_max"":""43"",""nfl_potential_min"":""63"",""nfl_potential_max"":""77"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""rotation_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,577,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""64"",""nfl_rookie_ovr_max"":""74"",""nfl_potential_min"":""77"",""nfl_potential_max"":""91"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,578,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""62"",""nfl_rookie_ovr_max"":""72"",""nfl_potential_min"":""76"",""nfl_potential_max"":""90"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,579,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""60"",""nfl_rookie_ovr_max"":""70"",""nfl_potential_min"":""75"",""nfl_potential_max"":""89"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,580,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""57"",""nfl_rookie_ovr_max"":""67"",""nfl_potential_min"":""73"",""nfl_potential_max"":""87"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,581,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""53"",""nfl_rookie_ovr_max"":""63"",""nfl_potential_min"":""71"",""nfl_potential_max"":""85"",""translation_uncertainty_sigma"":""0.19"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,582,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""47"",""nfl_rookie_ovr_max"":""56"",""nfl_potential_min"":""68"",""nfl_potential_max"":""82"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,583,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""39"",""nfl_rookie_ovr_max"":""47"",""nfl_potential_min"":""65"",""nfl_potential_max"":""79"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,584,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""38"",""nfl_rookie_ovr_max"":""40"",""nfl_potential_min"":""61"",""nfl_potential_max"":""75"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,585,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""61"",""nfl_rookie_ovr_max"":""71"",""nfl_potential_min"":""75"",""nfl_potential_max"":""89"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,586,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""59"",""nfl_rookie_ovr_max"":""69"",""nfl_potential_min"":""74"",""nfl_potential_max"":""88"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,587,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""57"",""nfl_rookie_ovr_max"":""67"",""nfl_potential_min"":""73"",""nfl_potential_max"":""87"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,588,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""54"",""nfl_rookie_ovr_max"":""64"",""nfl_potential_min"":""71"",""nfl_potential_max"":""85"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,589,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""50"",""nfl_rookie_ovr_max"":""60"",""nfl_potential_min"":""69"",""nfl_potential_max"":""83"",""translation_uncertainty_sigma"":""0.21"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,590,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""44"",""nfl_rookie_ovr_max"":""53"",""nfl_potential_min"":""66"",""nfl_potential_max"":""80"",""translation_uncertainty_sigma"":""0.23"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,591,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""38"",""nfl_rookie_ovr_max"":""44"",""nfl_potential_min"":""63"",""nfl_potential_max"":""77"",""translation_uncertainty_sigma"":""0.23"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,592,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""38"",""nfl_rookie_ovr_max"":""40"",""nfl_potential_min"":""59"",""nfl_potential_max"":""73"",""translation_uncertainty_sigma"":""0.23"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,593,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""58"",""nfl_rookie_ovr_max"":""68"",""nfl_potential_min"":""72"",""nfl_potential_max"":""86"",""translation_uncertainty_sigma"":""0.24"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,594,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""56"",""nfl_rookie_ovr_max"":""66"",""nfl_potential_min"":""71"",""nfl_potential_max"":""85"",""translation_uncertainty_sigma"":""0.24"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,595,DL,"{""position_group"":""DL"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""54"",""nfl_rookie_ovr_max"":""64"",""nfl_potential_min"":""70"",""nfl_potential_max"":""84"",""translation_uncertainty_sigma"":""0.24"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Interior DL power can translate early; conditioning and technique drive variance.""}"
