domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,16,ap_dpoy,"{""award_id"":""ap_dpoy"",""position_or_group"":""DL"",""prior_weight"":""0.22"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,17,ap_dpoy,"{""award_id"":""ap_dpoy"",""position_or_group"":""LB"",""prior_weight"":""0.18"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,18,ap_dpoy,"{""award_id"":""ap_dpoy"",""position_or_group"":""CB"",""prior_weight"":""0.16"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,19,ap_dpoy,"{""award_id"":""ap_dpoy"",""position_or_group"":""S"",""prior_weight"":""0.08"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,20,ap_oroy,"{""award_id"":""ap_oroy"",""position_or_group"":""QB"",""prior_weight"":""0.34"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,21,ap_oroy,"{""award_id"":""ap_oroy"",""position_or_group"":""RB"",""prior_weight"":""0.25"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,22,ap_oroy,"{""award_id"":""ap_oroy"",""position_or_group"":""WR"",""prior_weight"":""0.27"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,23,ap_oroy,"{""award_id"":""ap_oroy"",""position_or_group"":""TE"",""prior_weight"":""0.08"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,24,ap_oroy,"{""award_id"":""ap_oroy"",""position_or_group"":""OL"",""prior_weight"":""0.06"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,25,ap_droy,"{""award_id"":""ap_droy"",""position_or_group"":""EDGE"",""prior_weight"":""0.3"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,26,ap_droy,"{""award_id"":""ap_droy"",""position_or_group"":""DL"",""prior_weight"":""0.16"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,27,ap_droy,"{""award_id"":""ap_droy"",""position_or_group"":""LB"",""prior_weight"":""0.22"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,28,ap_droy,"{""award_id"":""ap_droy"",""position_or_group"":""CB"",""prior_weight"":""0.22"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,29,ap_droy,"{""award_id"":""ap_droy"",""position_or_group"":""S"",""prior_weight"":""0.1"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,30,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""QB"",""prior_weight"":""0.38"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,31,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""RB"",""prior_weight"":""0.13"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,32,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""WR"",""prior_weight"":""0.12"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,33,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""TE"",""prior_weight"":""0.07"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,34,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""EDGE"",""prior_weight"":""0.08"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,35,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""DL"",""prior_weight"":""0.04"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,36,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""LB"",""prior_weight"":""0.05"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,37,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""CB"",""prior_weight"":""0.06"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,38,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""S"",""prior_weight"":""0.03"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,39,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""OL"",""prior_weight"":""0.02"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,40,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""K"",""prior_weight"":""0.01"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_position_bias_weights.csv,nfl_award_position_bias_weights,weight_distribution,41,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_or_group"":""P"",""prior_weight"":""0.01"",""notes"":""Normalize across eligible candidates after filtering.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,1,nfl_award_rarity_balance_targets:1,"{""metric_id"":""league_mvp_count_per_season"",""target_min"":""1"",""target_max"":""1"",""severity"":""error"",""notes"":""Exactly one AP MVP per historical season.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,2,nfl_award_rarity_balance_targets:2,"{""metric_id"":""league_opoy_count_per_season"",""target_min"":""1"",""target_max"":""1"",""severity"":""error"",""notes"":""Exactly one AP OPOY per season.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,3,nfl_award_rarity_balance_targets:3,"{""metric_id"":""league_dpoy_count_per_season"",""target_min"":""1"",""target_max"":""1"",""severity"":""error"",""notes"":""Exactly one AP DPOY per season.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,4,nfl_award_rarity_balance_targets:4,"{""metric_id"":""league_oroy_droy_count_per_season"",""target_min"":""2"",""target_max"":""2"",""severity"":""error"",""notes"":""One OROY and one DROY.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,5,nfl_award_rarity_balance_targets:5,"{""metric_id"":""league_cpoy_count_per_season"",""target_min"":""1"",""target_max"":""1"",""severity"":""error"",""notes"":""Exactly one CPOY if award year generated.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,6,nfl_award_rarity_balance_targets:6,"{""metric_id"":""ap_first_team_all_pro_slots"",""target_min"":""30"",""target_max"":""34"",""severity"":""warning"",""notes"":""Approximate first-team slots including support roles.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,7,nfl_award_rarity_balance_targets:7,"{""metric_id"":""ap_second_team_all_pro_slots"",""target_min"":""30"",""target_max"":""36"",""severity"":""warning"",""notes"":""Approximate second-team slots; ties may increase count.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,8,nfl_award_rarity_balance_targets:8,"{""metric_id"":""pro_bowl_selected_total"",""target_min"":""80"",""target_max"":""105"",""severity"":""warning"",""notes"":""Approximate selected pool including conferences and alternates/opt-outs if modeled.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,9,nfl_award_rarity_balance_targets:9,"{""metric_id"":""mvp_qb_share_long_run"",""target_min"":""0.65"",""target_max"":""0.9"",""severity"":""warning"",""notes"":""MVP should usually but not always be QB-heavy.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,10,nfl_award_rarity_balance_targets:10,"{""metric_id"":""opoy_rb_wr_qb_share_long_run"",""target_min"":""0.85"",""target_max"":""0.99"",""severity"":""warning"",""notes"":""OPOY should usually be QB/RB/WR.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,11,nfl_award_rarity_balance_targets:11,"{""metric_id"":""dpoy_edge_dl_lb_share_long_run"",""target_min"":""0.6"",""target_max"":""0.9"",""severity"":""warning"",""notes"":""DPOY should often favor front seven but allow DB outliers.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,12,nfl_award_rarity_balance_targets:12,"{""metric_id"":""career_award_density_veterans"",""target_min"":""0.04"",""target_max"":""0.18"",""severity"":""warning"",""notes"":""Share of veterans with at least one major honor should not explode.""}"
nfl_awards,nfl_award_rarity_balance_targets.csv,nfl_award_rarity_balance_targets,validation_target,13,nfl_award_rarity_balance_targets:13,"{""metric_id"":""all_pro_without_elite_season_share"",""target_min"":""0.0"",""target_max"":""0.04"",""severity"":""warning"",""notes"":""Avoid random All-Pro honors without strong production/role evidence.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,1,ap_mvp,"{""award_id"":""ap_mvp"",""position_bias_weight"":""0.22"",""production_weight"":""0.24"",""efficiency_weight"":""0.18"",""team_success_weight"":""0.12"",""team_record_weight"":""0.1"",""narrative_weight"":""0.08"",""availability_weight"":""0.04"",""prior_reputation_weight"":""0.06"",""age_career_stage_weight"":""0.0"",""rookie_only_weight"":""0.0"",""comeback_context_weight"":""0.0"",""position_value_weight"":""0.24"",""notes"":""QB/team-success heavy; non-QB requires historic production and strong narrative.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,2,ap_opoy,"{""award_id"":""ap_opoy"",""position_bias_weight"":""0.16"",""production_weight"":""0.33"",""efficiency_weight"":""0.2"",""team_success_weight"":""0.06"",""team_record_weight"":""0.04"",""narrative_weight"":""0.08"",""availability_weight"":""0.04"",""prior_reputation_weight"":""0.05"",""age_career_stage_weight"":""0.0"",""rookie_only_weight"":""0.0"",""comeback_context_weight"":""0.0"",""position_value_weight"":""0.16"",""notes"":""Production/efficiency heavy; less team-record dependent than MVP.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,3,ap_dpoy,"{""award_id"":""ap_dpoy"",""position_bias_weight"":""0.18"",""production_weight"":""0.28"",""efficiency_weight"":""0.22"",""team_success_weight"":""0.06"",""team_record_weight"":""0.04"",""narrative_weight"":""0.08"",""availability_weight"":""0.05"",""prior_reputation_weight"":""0.07"",""age_career_stage_weight"":""0.0"",""rookie_only_weight"":""0.0"",""comeback_context_weight"":""0.0"",""position_value_weight"":""0.18"",""notes"":""Pass rush/disruption and elite coverage can both win; team record matters less than MVP.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,4,ap_oroy,"{""award_id"":""ap_oroy"",""position_bias_weight"":""0.18"",""production_weight"":""0.3"",""efficiency_weight"":""0.18"",""team_success_weight"":""0.06"",""team_record_weight"":""0.04"",""narrative_weight"":""0.08"",""availability_weight"":""0.06"",""prior_reputation_weight"":""0.02"",""age_career_stage_weight"":""0.0"",""rookie_only_weight"":""0.24"",""comeback_context_weight"":""0.0"",""position_value_weight"":""0.18"",""notes"":""Rookie eligibility required; games played and volume matter.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,5,ap_droy,"{""award_id"":""ap_droy"",""position_bias_weight"":""0.18"",""production_weight"":""0.3"",""efficiency_weight"":""0.18"",""team_success_weight"":""0.04"",""team_record_weight"":""0.03"",""narrative_weight"":""0.08"",""availability_weight"":""0.07"",""prior_reputation_weight"":""0.02"",""age_career_stage_weight"":""0.0"",""rookie_only_weight"":""0.24"",""comeback_context_weight"":""0.0"",""position_value_weight"":""0.18"",""notes"":""Rookie eligibility required; sack/pressure/coverage splash plays matter.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,6,ap_cpoy,"{""award_id"":""ap_cpoy"",""position_bias_weight"":""0.12"",""production_weight"":""0.2"",""efficiency_weight"":""0.14"",""team_success_weight"":""0.05"",""team_record_weight"":""0.04"",""narrative_weight"":""0.18"",""availability_weight"":""0.1"",""prior_reputation_weight"":""0.04"",""age_career_stage_weight"":""0.04"",""rookie_only_weight"":""0.0"",""comeback_context_weight"":""0.4"",""position_value_weight"":""0.12"",""notes"":""Comeback context is mandatory; use injury/missed-time/adversity history first.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,7,ap_first_team_all_pro,"{""award_id"":""ap_first_team_all_pro"",""position_bias_weight"":""0.22"",""production_weight"":""0.28"",""efficiency_weight"":""0.22"",""team_success_weight"":""0.04"",""team_record_weight"":""0.02"",""narrative_weight"":""0.04"",""availability_weight"":""0.08"",""prior_reputation_weight"":""0.06"",""age_career_stage_weight"":""0.0"",""rookie_only_weight"":""0.0"",""comeback_context_weight"":""0.0"",""position_value_weight"":""0.22"",""notes"":""Position-slot scoring; should be less team-record biased than MVP.""}"
nfl_awards,nfl_award_selection_weights.csv,nfl_award_selection_weights,weight_distribution,8,ap_second_team_all_pro,"{""award_id"":""ap_second_team_all_pro"",""position_bias_weight"":""0.2"",""production_weight"":""0.27"",""efficiency_weight"":""0.22"",""team_success_weight"":""0.03"",""team_record_weight"":""0.02"",""narrative_weight"":""0.04"",""availability_weight"":""0.08"",""prior_reputation_weight"":""0.05"",""age_career_stage_weight"":""0.0"",""rookie_only_weight"":""0.0"",""comeback_context_weight"":""0.0"",""position_value_weight"":""0.2"",""notes"":""Second-team slots are filled by the next position-score players.""}"
