domain,source_file,source_table,record_category,source_row,row_key,payload_json
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,410,OL,"{""class_year"":""RS-SO"",""position_group"":""OL"",""role_tier"":""all_american"",""weight"":""0.00423"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,411,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""redshirt"",""weight"":""0.00823"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,412,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""bench"",""weight"":""0.09147"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,413,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""special_teams"",""weight"":""0.06403"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,414,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""depth"",""weight"":""0.14407"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,415,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""rotation"",""weight"":""0.24698"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,416,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""spot_starter"",""weight"":""0.12486"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,417,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""starter"",""weight"":""0.22722"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,418,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""impact_starter"",""weight"":""0.07204"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,419,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""all_conference"",""weight"":""0.01564"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,420,EDGE,"{""class_year"":""RS-SO"",""position_group"":""EDGE"",""role_tier"":""all_american"",""weight"":""0.00544"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,421,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""redshirt"",""weight"":""0.00823"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,422,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""bench"",""weight"":""0.09147"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,423,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""special_teams"",""weight"":""0.06403"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,424,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""depth"",""weight"":""0.14407"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,425,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""rotation"",""weight"":""0.24698"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,426,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""spot_starter"",""weight"":""0.12486"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,427,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""starter"",""weight"":""0.22722"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,428,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""impact_starter"",""weight"":""0.07204"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,429,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""all_conference"",""weight"":""0.01564"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,430,DL,"{""class_year"":""RS-SO"",""position_group"":""DL"",""role_tier"":""all_american"",""weight"":""0.00544"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,431,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""redshirt"",""weight"":""0.00823"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,432,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""bench"",""weight"":""0.09147"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,433,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""special_teams"",""weight"":""0.06403"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,434,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""depth"",""weight"":""0.14407"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,435,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""rotation"",""weight"":""0.24698"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,436,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""spot_starter"",""weight"":""0.12486"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,437,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""starter"",""weight"":""0.22722"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,438,LB,"{""class_year"":""RS-SO"",""position_group"":""LB"",""role_tier"":""impact_starter"",""weight"":""0.07204"",""notes"":""Normalize within class_year + position_group.""}"
