domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,202,DL,"{""market_phase"":""post_cutdown_week1"",""position_group"":""DL"",""role_tier"":""camp_body"",""weight"":""0.15233"",""nfl_current_min"":""45"",""nfl_current_max"":""53"",""nfl_potential_min_delta"":""2"",""nfl_potential_max_delta"":""12"",""market_label"":""90-man/camp competition and practice-squad candidate""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,203,DL,"{""market_phase"":""post_cutdown_week1"",""position_group"":""DL"",""role_tier"":""specialist_only"",""weight"":""0.0"",""nfl_current_min"":""55"",""nfl_current_max"":""74"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""specialist-specific competition profile""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,204,LB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""LB"",""role_tier"":""impact_starter"",""weight"":""0.00415"",""nfl_current_min"":""74"",""nfl_current_max"":""86"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""rare starting-caliber free agent with age/medical/cost/fit reason""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,205,LB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""LB"",""role_tier"":""low_starter"",""weight"":""0.03133"",""nfl_current_min"":""68"",""nfl_current_max"":""76"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""6"",""market_label"":""plug-in starter or strong bridge option""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,206,LB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""LB"",""role_tier"":""high_backup"",""weight"":""0.14744"",""nfl_current_min"":""62"",""nfl_current_max"":""70"",""nfl_potential_min_delta"":""1"",""nfl_potential_max_delta"":""9"",""market_label"":""good backup, swing player, or rotational contributor""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,207,LB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""LB"",""role_tier"":""veteran_depth"",""weight"":""0.28566"",""nfl_current_min"":""57"",""nfl_current_max"":""64"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""experienced depth and special teams value""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,208,LB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""LB"",""role_tier"":""replacement"",""weight"":""0.3709"",""nfl_current_min"":""51"",""nfl_current_max"":""58"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""street free agent, injury replacement, minimum contract type""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,209,LB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""LB"",""role_tier"":""camp_body"",""weight"":""0.16052"",""nfl_current_min"":""45"",""nfl_current_max"":""53"",""nfl_potential_min_delta"":""2"",""nfl_potential_max_delta"":""12"",""market_label"":""90-man/camp competition and practice-squad candidate""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,210,LB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""LB"",""role_tier"":""specialist_only"",""weight"":""0.0"",""nfl_current_min"":""55"",""nfl_current_max"":""74"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""specialist-specific competition profile""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,211,CB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""CB"",""role_tier"":""impact_starter"",""weight"":""0.00833"",""nfl_current_min"":""74"",""nfl_current_max"":""86"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""rare starting-caliber free agent with age/medical/cost/fit reason""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,212,CB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""CB"",""role_tier"":""low_starter"",""weight"":""0.0472"",""nfl_current_min"":""68"",""nfl_current_max"":""76"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""6"",""market_label"":""plug-in starter or strong bridge option""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,213,CB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""CB"",""role_tier"":""high_backup"",""weight"":""0.17586"",""nfl_current_min"":""62"",""nfl_current_max"":""70"",""nfl_potential_min_delta"":""1"",""nfl_potential_max_delta"":""9"",""market_label"":""good backup, swing player, or rotational contributor""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,214,CB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""CB"",""role_tier"":""veteran_depth"",""weight"":""0.24991"",""nfl_current_min"":""57"",""nfl_current_max"":""64"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""experienced depth and special teams value""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,215,CB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""CB"",""role_tier"":""replacement"",""weight"":""0.34061"",""nfl_current_min"":""51"",""nfl_current_max"":""58"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""street free agent, injury replacement, minimum contract type""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,216,CB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""CB"",""role_tier"":""camp_body"",""weight"":""0.17808"",""nfl_current_min"":""45"",""nfl_current_max"":""53"",""nfl_potential_min_delta"":""2"",""nfl_potential_max_delta"":""12"",""market_label"":""90-man/camp competition and practice-squad candidate""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,217,CB,"{""market_phase"":""post_cutdown_week1"",""position_group"":""CB"",""role_tier"":""specialist_only"",""weight"":""0.0"",""nfl_current_min"":""55"",""nfl_current_max"":""74"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""specialist-specific competition profile""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,218,S,"{""market_phase"":""post_cutdown_week1"",""position_group"":""S"",""role_tier"":""impact_starter"",""weight"":""0.00625"",""nfl_current_min"":""74"",""nfl_current_max"":""86"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""rare starting-caliber free agent with age/medical/cost/fit reason""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,219,S,"{""market_phase"":""post_cutdown_week1"",""position_group"":""S"",""role_tier"":""low_starter"",""weight"":""0.03933"",""nfl_current_min"":""68"",""nfl_current_max"":""76"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""6"",""market_label"":""plug-in starter or strong bridge option""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,220,S,"{""market_phase"":""post_cutdown_week1"",""position_group"":""S"",""role_tier"":""high_backup"",""weight"":""0.15733"",""nfl_current_min"":""62"",""nfl_current_max"":""70"",""nfl_potential_min_delta"":""1"",""nfl_potential_max_delta"":""9"",""market_label"":""good backup, swing player, or rotational contributor""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,221,S,"{""market_phase"":""post_cutdown_week1"",""position_group"":""S"",""role_tier"":""veteran_depth"",""weight"":""0.27764"",""nfl_current_min"":""57"",""nfl_current_max"":""64"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""experienced depth and special teams value""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,222,S,"{""market_phase"":""post_cutdown_week1"",""position_group"":""S"",""role_tier"":""replacement"",""weight"":""0.36185"",""nfl_current_min"":""51"",""nfl_current_max"":""58"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""street free agent, injury replacement, minimum contract type""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,223,S,"{""market_phase"":""post_cutdown_week1"",""position_group"":""S"",""role_tier"":""camp_body"",""weight"":""0.1576"",""nfl_current_min"":""45"",""nfl_current_max"":""53"",""nfl_potential_min_delta"":""2"",""nfl_potential_max_delta"":""12"",""market_label"":""90-man/camp competition and practice-squad candidate""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,224,S,"{""market_phase"":""post_cutdown_week1"",""position_group"":""S"",""role_tier"":""specialist_only"",""weight"":""0.0"",""nfl_current_min"":""55"",""nfl_current_max"":""74"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""specialist-specific competition profile""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,225,SPEC,"{""market_phase"":""post_cutdown_week1"",""position_group"":""SPEC"",""role_tier"":""impact_starter"",""weight"":""0.01098"",""nfl_current_min"":""74"",""nfl_current_max"":""86"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""rare starting-caliber free agent with age/medical/cost/fit reason""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,226,SPEC,"{""market_phase"":""post_cutdown_week1"",""position_group"":""SPEC"",""role_tier"":""low_starter"",""weight"":""0.07465"",""nfl_current_min"":""68"",""nfl_current_max"":""76"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""6"",""market_label"":""plug-in starter or strong bridge option""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,227,SPEC,"{""market_phase"":""post_cutdown_week1"",""position_group"":""SPEC"",""role_tier"":""high_backup"",""weight"":""0.22444"",""nfl_current_min"":""62"",""nfl_current_max"":""70"",""nfl_potential_min_delta"":""1"",""nfl_potential_max_delta"":""9"",""market_label"":""good backup, swing player, or rotational contributor""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,228,SPEC,"{""market_phase"":""post_cutdown_week1"",""position_group"":""SPEC"",""role_tier"":""veteran_depth"",""weight"":""0.26348"",""nfl_current_min"":""57"",""nfl_current_max"":""64"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""experienced depth and special teams value""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,229,SPEC,"{""market_phase"":""post_cutdown_week1"",""position_group"":""SPEC"",""role_tier"":""replacement"",""weight"":""0.31422"",""nfl_current_min"":""51"",""nfl_current_max"":""58"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""street free agent, injury replacement, minimum contract type""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,230,SPEC,"{""market_phase"":""post_cutdown_week1"",""position_group"":""SPEC"",""role_tier"":""camp_body"",""weight"":""0.0"",""nfl_current_min"":""45"",""nfl_current_max"":""53"",""nfl_potential_min_delta"":""2"",""nfl_potential_max_delta"":""12"",""market_label"":""90-man/camp competition and practice-squad candidate""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,231,SPEC,"{""market_phase"":""post_cutdown_week1"",""position_group"":""SPEC"",""role_tier"":""specialist_only"",""weight"":""0.11222"",""nfl_current_min"":""55"",""nfl_current_max"":""74"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""specialist-specific competition profile""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,232,QB,"{""market_phase"":""in_season_week4"",""position_group"":""QB"",""role_tier"":""impact_starter"",""weight"":""0.00661"",""nfl_current_min"":""74"",""nfl_current_max"":""86"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""rare starting-caliber free agent with age/medical/cost/fit reason""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,233,QB,"{""market_phase"":""in_season_week4"",""position_group"":""QB"",""role_tier"":""low_starter"",""weight"":""0.04772"",""nfl_current_min"":""68"",""nfl_current_max"":""76"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""6"",""market_label"":""plug-in starter or strong bridge option""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,234,QB,"{""market_phase"":""in_season_week4"",""position_group"":""QB"",""role_tier"":""high_backup"",""weight"":""0.23789"",""nfl_current_min"":""62"",""nfl_current_max"":""70"",""nfl_potential_min_delta"":""1"",""nfl_potential_max_delta"":""9"",""market_label"":""good backup, swing player, or rotational contributor""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,235,QB,"{""market_phase"":""in_season_week4"",""position_group"":""QB"",""role_tier"":""veteran_depth"",""weight"":""0.3769"",""nfl_current_min"":""57"",""nfl_current_max"":""64"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""5"",""market_label"":""experienced depth and special teams value""}"
nfl_free_agents,nfl_free_agent_role_quality_mix_by_position.csv,nfl_free_agent_role_quality_mix_by_position,weight_distribution,236,QB,"{""market_phase"":""in_season_week4"",""position_group"":""QB"",""role_tier"":""replacement"",""weight"":""0.26921"",""nfl_current_min"":""51"",""nfl_current_max"":""58"",""nfl_potential_min_delta"":""0"",""nfl_potential_max_delta"":""4"",""market_label"":""street free agent, injury replacement, minimum contract type""}"
