domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,169,RB,"{""position_group"":""RB"",""age"":""32"",""role_tier"":""backup"",""current_rating_age_adjust_min"":""-19.82"",""current_rating_age_adjust_max"":""-17.82"",""potential_age_adjust_min"":""-27.27"",""potential_age_adjust_max"":""-12.47"",""decline_pressure"":""0.91"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,170,RB,"{""position_group"":""RB"",""age"":""32"",""role_tier"":""fringe"",""current_rating_age_adjust_min"":""-22.0"",""current_rating_age_adjust_max"":""-20.0"",""potential_age_adjust_min"":""-30.1"",""potential_age_adjust_max"":""-14.0"",""decline_pressure"":""0.91"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,171,RB,"{""position_group"":""RB"",""age"":""33"",""role_tier"":""elite"",""current_rating_age_adjust_min"":""-14.0"",""current_rating_age_adjust_max"":""-12.0"",""potential_age_adjust_min"":""-19.7"",""potential_age_adjust_max"":""-8.4"",""decline_pressure"":""0.99"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,172,RB,"{""position_group"":""RB"",""age"":""33"",""role_tier"":""starter"",""current_rating_age_adjust_min"":""-18.0"",""current_rating_age_adjust_max"":""-16.0"",""potential_age_adjust_min"":""-24.9"",""potential_age_adjust_max"":""-11.2"",""decline_pressure"":""0.99"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,173,RB,"{""position_group"":""RB"",""age"":""33"",""role_tier"":""rotation"",""current_rating_age_adjust_min"":""-21.0"",""current_rating_age_adjust_max"":""-19.0"",""potential_age_adjust_min"":""-28.8"",""potential_age_adjust_max"":""-13.3"",""decline_pressure"":""0.99"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,174,RB,"{""position_group"":""RB"",""age"":""33"",""role_tier"":""backup"",""current_rating_age_adjust_min"":""-23.4"",""current_rating_age_adjust_max"":""-21.4"",""potential_age_adjust_min"":""-31.92"",""potential_age_adjust_max"":""-14.98"",""decline_pressure"":""0.99"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,175,RB,"{""position_group"":""RB"",""age"":""33"",""role_tier"":""fringe"",""current_rating_age_adjust_min"":""-26.0"",""current_rating_age_adjust_max"":""-24.0"",""potential_age_adjust_min"":""-35.3"",""potential_age_adjust_max"":""-16.8"",""decline_pressure"":""0.99"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,176,RB,"{""position_group"":""RB"",""age"":""34"",""role_tier"":""elite"",""current_rating_age_adjust_min"":""-16.08"",""current_rating_age_adjust_max"":""-14.08"",""potential_age_adjust_min"":""-22.4"",""potential_age_adjust_max"":""-9.86"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,177,RB,"{""position_group"":""RB"",""age"":""34"",""role_tier"":""starter"",""current_rating_age_adjust_min"":""-20.72"",""current_rating_age_adjust_max"":""-18.72"",""potential_age_adjust_min"":""-28.44"",""potential_age_adjust_max"":""-13.1"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,178,RB,"{""position_group"":""RB"",""age"":""34"",""role_tier"":""rotation"",""current_rating_age_adjust_min"":""-24.2"",""current_rating_age_adjust_max"":""-22.2"",""potential_age_adjust_min"":""-32.96"",""potential_age_adjust_max"":""-15.54"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,179,RB,"{""position_group"":""RB"",""age"":""34"",""role_tier"":""backup"",""current_rating_age_adjust_min"":""-26.98"",""current_rating_age_adjust_max"":""-24.98"",""potential_age_adjust_min"":""-36.57"",""potential_age_adjust_max"":""-17.49"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,180,RB,"{""position_group"":""RB"",""age"":""34"",""role_tier"":""fringe"",""current_rating_age_adjust_min"":""-30.0"",""current_rating_age_adjust_max"":""-28.0"",""potential_age_adjust_min"":""-40.5"",""potential_age_adjust_max"":""-19.6"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,181,RB,"{""position_group"":""RB"",""age"":""35"",""role_tier"":""elite"",""current_rating_age_adjust_min"":""-18.16"",""current_rating_age_adjust_max"":""-16.16"",""potential_age_adjust_min"":""-25.11"",""potential_age_adjust_max"":""-11.31"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,182,RB,"{""position_group"":""RB"",""age"":""35"",""role_tier"":""starter"",""current_rating_age_adjust_min"":""-23.44"",""current_rating_age_adjust_max"":""-21.44"",""potential_age_adjust_min"":""-31.97"",""potential_age_adjust_max"":""-15.01"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,183,RB,"{""position_group"":""RB"",""age"":""35"",""role_tier"":""rotation"",""current_rating_age_adjust_min"":""-27.4"",""current_rating_age_adjust_max"":""-25.4"",""potential_age_adjust_min"":""-37.12"",""potential_age_adjust_max"":""-17.78"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,184,RB,"{""position_group"":""RB"",""age"":""35"",""role_tier"":""backup"",""current_rating_age_adjust_min"":""-30.57"",""current_rating_age_adjust_max"":""-28.57"",""potential_age_adjust_min"":""-41.24"",""potential_age_adjust_max"":""-20.0"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,185,RB,"{""position_group"":""RB"",""age"":""35"",""role_tier"":""fringe"",""current_rating_age_adjust_min"":""-34.0"",""current_rating_age_adjust_max"":""-32.0"",""potential_age_adjust_min"":""-45.7"",""potential_age_adjust_max"":""-22.4"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,186,RB,"{""position_group"":""RB"",""age"":""36"",""role_tier"":""elite"",""current_rating_age_adjust_min"":""-20.24"",""current_rating_age_adjust_max"":""-18.24"",""potential_age_adjust_min"":""-27.81"",""potential_age_adjust_max"":""-12.77"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,187,RB,"{""position_group"":""RB"",""age"":""36"",""role_tier"":""starter"",""current_rating_age_adjust_min"":""-26.16"",""current_rating_age_adjust_max"":""-24.16"",""potential_age_adjust_min"":""-35.51"",""potential_age_adjust_max"":""-16.91"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,188,RB,"{""position_group"":""RB"",""age"":""36"",""role_tier"":""rotation"",""current_rating_age_adjust_min"":""-30.6"",""current_rating_age_adjust_max"":""-28.6"",""potential_age_adjust_min"":""-41.28"",""potential_age_adjust_max"":""-20.02"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,189,RB,"{""position_group"":""RB"",""age"":""36"",""role_tier"":""backup"",""current_rating_age_adjust_min"":""-34.15"",""current_rating_age_adjust_max"":""-32.15"",""potential_age_adjust_min"":""-45.9"",""potential_age_adjust_max"":""-22.5"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,190,RB,"{""position_group"":""RB"",""age"":""36"",""role_tier"":""fringe"",""current_rating_age_adjust_min"":""-38.0"",""current_rating_age_adjust_max"":""-36.0"",""potential_age_adjust_min"":""-50.9"",""potential_age_adjust_max"":""-25.2"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,191,RB,"{""position_group"":""RB"",""age"":""37"",""role_tier"":""elite"",""current_rating_age_adjust_min"":""-22.32"",""current_rating_age_adjust_max"":""-20.32"",""potential_age_adjust_min"":""-30.52"",""potential_age_adjust_max"":""-14.22"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,192,RB,"{""position_group"":""RB"",""age"":""37"",""role_tier"":""starter"",""current_rating_age_adjust_min"":""-28.88"",""current_rating_age_adjust_max"":""-26.88"",""potential_age_adjust_min"":""-39.04"",""potential_age_adjust_max"":""-18.82"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,193,RB,"{""position_group"":""RB"",""age"":""37"",""role_tier"":""rotation"",""current_rating_age_adjust_min"":""-33.8"",""current_rating_age_adjust_max"":""-31.8"",""potential_age_adjust_min"":""-45.44"",""potential_age_adjust_max"":""-22.26"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,194,RB,"{""position_group"":""RB"",""age"":""37"",""role_tier"":""backup"",""current_rating_age_adjust_min"":""-37.74"",""current_rating_age_adjust_max"":""-35.74"",""potential_age_adjust_min"":""-50.56"",""potential_age_adjust_max"":""-25.02"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,195,RB,"{""position_group"":""RB"",""age"":""37"",""role_tier"":""fringe"",""current_rating_age_adjust_min"":""-42.0"",""current_rating_age_adjust_max"":""-40.0"",""potential_age_adjust_min"":""-56.1"",""potential_age_adjust_max"":""-28.0"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,196,RB,"{""position_group"":""RB"",""age"":""38"",""role_tier"":""elite"",""current_rating_age_adjust_min"":""-24.4"",""current_rating_age_adjust_max"":""-22.4"",""potential_age_adjust_min"":""-33.22"",""potential_age_adjust_max"":""-15.68"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,197,RB,"{""position_group"":""RB"",""age"":""38"",""role_tier"":""starter"",""current_rating_age_adjust_min"":""-31.6"",""current_rating_age_adjust_max"":""-29.6"",""potential_age_adjust_min"":""-42.58"",""potential_age_adjust_max"":""-20.72"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,198,RB,"{""position_group"":""RB"",""age"":""38"",""role_tier"":""rotation"",""current_rating_age_adjust_min"":""-37.0"",""current_rating_age_adjust_max"":""-35.0"",""potential_age_adjust_min"":""-49.6"",""potential_age_adjust_max"":""-24.5"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_development_decline_backfill_curve_v2_2.csv,nfl_development_decline_backfill_curve_v2_2,runtime_tuning,199,RB,"{""position_group"":""RB"",""age"":""38"",""role_tier"":""backup"",""current_rating_age_adjust_min"":""-41.32"",""current_rating_age_adjust_max"":""-39.32"",""potential_age_adjust_min"":""-55.22"",""potential_age_adjust_max"":""-27.52"",""decline_pressure"":""1.0"",""development_multiplier"":""0.35"",""recommended_history_tag"":""late_decline"",""source_basis"":""v2_2_research_informed_synthetic_tuning""}"
