domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,30,LT,"{""position"":""LT"",""market_tier"":""depth"",""apy_min_millions"":""0.9"",""apy_max_millions"":""2.5"",""guarantee_pct_min"":""0.0"",""guarantee_pct_max"":""0.08"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,31,LG,"{""position"":""LG"",""market_tier"":""franchise"",""apy_min_millions"":""17"",""apy_max_millions"":""24"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""6"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,32,LG,"{""position"":""LG"",""market_tier"":""elite"",""apy_min_millions"":""12"",""apy_max_millions"":""18"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""5"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,33,LG,"{""position"":""LG"",""market_tier"":""starter"",""apy_min_millions"":""6"",""apy_max_millions"":""12"",""guarantee_pct_min"":""0.2"",""guarantee_pct_max"":""0.5"",""default_years_min"":""2"",""default_years_max"":""4"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,34,LG,"{""position"":""LG"",""market_tier"":""bridge"",""apy_min_millions"":""3"",""apy_max_millions"":""7"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,35,LG,"{""position"":""LG"",""market_tier"":""backup"",""apy_min_millions"":""1.5"",""apy_max_millions"":""4"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,36,LG,"{""position"":""LG"",""market_tier"":""depth"",""apy_min_millions"":""0.9"",""apy_max_millions"":""2.2"",""guarantee_pct_min"":""0.0"",""guarantee_pct_max"":""0.08"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,37,C,"{""position"":""C"",""market_tier"":""franchise"",""apy_min_millions"":""15"",""apy_max_millions"":""22"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""6"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,38,C,"{""position"":""C"",""market_tier"":""elite"",""apy_min_millions"":""10"",""apy_max_millions"":""16"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""5"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,39,C,"{""position"":""C"",""market_tier"":""starter"",""apy_min_millions"":""5"",""apy_max_millions"":""11"",""guarantee_pct_min"":""0.2"",""guarantee_pct_max"":""0.5"",""default_years_min"":""2"",""default_years_max"":""4"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,40,C,"{""position"":""C"",""market_tier"":""bridge"",""apy_min_millions"":""3"",""apy_max_millions"":""7"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,41,C,"{""position"":""C"",""market_tier"":""backup"",""apy_min_millions"":""1.5"",""apy_max_millions"":""4"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,42,C,"{""position"":""C"",""market_tier"":""depth"",""apy_min_millions"":""0.9"",""apy_max_millions"":""2.2"",""guarantee_pct_min"":""0.0"",""guarantee_pct_max"":""0.08"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,43,RG,"{""position"":""RG"",""market_tier"":""franchise"",""apy_min_millions"":""17"",""apy_max_millions"":""24"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""6"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,44,RG,"{""position"":""RG"",""market_tier"":""elite"",""apy_min_millions"":""12"",""apy_max_millions"":""18"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""5"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,45,RG,"{""position"":""RG"",""market_tier"":""starter"",""apy_min_millions"":""6"",""apy_max_millions"":""12"",""guarantee_pct_min"":""0.2"",""guarantee_pct_max"":""0.5"",""default_years_min"":""2"",""default_years_max"":""4"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,46,RG,"{""position"":""RG"",""market_tier"":""bridge"",""apy_min_millions"":""3"",""apy_max_millions"":""7"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,47,RG,"{""position"":""RG"",""market_tier"":""backup"",""apy_min_millions"":""1.5"",""apy_max_millions"":""4"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,48,RG,"{""position"":""RG"",""market_tier"":""depth"",""apy_min_millions"":""0.9"",""apy_max_millions"":""2.2"",""guarantee_pct_min"":""0.0"",""guarantee_pct_max"":""0.08"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,49,RT,"{""position"":""RT"",""market_tier"":""franchise"",""apy_min_millions"":""20"",""apy_max_millions"":""30"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""6"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,50,RT,"{""position"":""RT"",""market_tier"":""elite"",""apy_min_millions"":""15"",""apy_max_millions"":""23"",""guarantee_pct_min"":""0.35"",""guarantee_pct_max"":""0.7"",""default_years_min"":""4"",""default_years_max"":""5"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,51,RT,"{""position"":""RT"",""market_tier"":""starter"",""apy_min_millions"":""7"",""apy_max_millions"":""15"",""guarantee_pct_min"":""0.2"",""guarantee_pct_max"":""0.5"",""default_years_min"":""2"",""default_years_max"":""4"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,52,RT,"{""position"":""RT"",""market_tier"":""bridge"",""apy_min_millions"":""4"",""apy_max_millions"":""9"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,53,RT,"{""position"":""RT"",""market_tier"":""backup"",""apy_min_millions"":""2"",""apy_max_millions"":""5"",""guarantee_pct_min"":""0.08"",""guarantee_pct_max"":""0.25"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
nfl_contracts,nfl_position_contract_market_bands.csv,nfl_position_contract_market_bands,runtime_tuning,54,RT,"{""position"":""RT"",""market_tier"":""depth"",""apy_min_millions"":""0.9"",""apy_max_millions"":""2.5"",""guarantee_pct_min"":""0.0"",""guarantee_pct_max"":""0.08"",""default_years_min"":""1"",""default_years_max"":""2"",""source_basis"":""synthetic_position_market_tuning_from_public_contract_environment"",""notes"":""Designed for fictional players and game balance; update with contract databases if exact player-level realism is desired.""}"
